Abaqus JOB PoljeU1-U
Abaqus 6.12-2
Abaqus License Manager checked out the following licenses:
Abaqus/Standard checked out 5 tokens.
<1019 out of 1024 licenses remain available>.
Begin Compiling Abaqus/Standard User Subroutines
6/3/2025 11:26:40 AM
End Compiling Abaqus/Standard User Subroutines
6/3/2025 11:26:40 AM
Begin Linking Abaqus/Standard User Subroutines
6/3/2025 11:26:40 AM
   Creating library standardU.lib and object standardU.exp
End Linking Abaqus/Standard User Subroutines
6/3/2025 11:26:41 AM
Begin Analysis Input File Processor
6/3/2025 11:26:41 AM
Run pre.exe
6/3/2025 11:26:44 AM
End Analysis Input File Processor
Begin Abaqus/Standard Analysis
6/3/2025 11:26:44 AM
Run standard.exe
PHANTOM;   5;     131; 3;    0.190386792670247E+02;    0.120655718347419E+02;    0.101932020125460E+01;   -0.222899981232513E-01;   -0.184214219507298E-02;    0.998917012686384E+00;    0.982149213079168E+00
PHANTOM;   5;     131; 4;    0.195219565030348E+02;    0.134306436908791E+02;    0.102474331137146E+01;   -0.242888256628528E-01;   -0.414339519073690E-02;    0.999765199015668E+00;    0.976179213880202E+00
PHANTOM;   5;     132; 1;   -0.589888085998629E+01;   -0.869854713945402E+01;    0.101932334205209E+01;   -0.300478817236557E-01;    0.595737654626552E-02;    0.999802428247089E+00;    0.981064513943423E+00
PHANTOM;   5;     132; 2;   -0.724044770276749E+01;   -0.775919704112293E+01;    0.101667403240979E+01;   -0.336509562109427E-01;    0.778167297196495E-02;    0.100228348059512E+01;    0.981106394073653E+00
PHANTOM;   5;     132; 3;   -0.658211519357507E+01;   -0.986296951536267E+01;    0.101635603429444E+01;   -0.282464845141408E-01;    0.800064429036362E-02;    0.998561998499613E+00;    0.985104721237983E+00
PHANTOM;   5;     132; 4;   -0.817724012103305E+01;   -0.884843843797845E+01;    0.101420844459040E+01;   -0.314644621475849E-01;    0.947945981211229E-02;    0.100077787579872E+01;    0.984934793066451E+00
PHANTOM;   5;     133; 1;   -0.710906665178997E+01;   -0.107910398189453E+02;    0.101879986015505E+01;   -0.210287422330963E-01;    0.820276235584253E-02;    0.997593506034985E+00;    0.983747876905617E+00
PHANTOM;   5;     133; 2;   -0.887331748995836E+01;   -0.966444203792301E+01;    0.101714118436648E+01;   -0.235066806332377E-01;    0.816319715848572E-02;    0.997534398569550E+00;    0.985391366769000E+00
PHANTOM;   5;     133; 3;   -0.786549047516681E+01;   -0.121621526654202E+02;    0.101715184698216E+01;   -0.201003411411628E-01;    0.816345149902449E-02;    0.997615651636121E+00;    0.985327788563840E+00
PHANTOM;   5;     133; 4;   -0.983824380959565E+01;   -0.108045639352752E+02;    0.101563264825135E+01;   -0.222108982213708E-01;    0.812721331551545E-02;    0.997565307495339E+00;    0.986835215826050E+00
PHANTOM;   5;     134; 1;   -0.843888658882416E+01;   -0.132925778287297E+02;    0.101651097410937E+01;   -0.194897670402159E-01;    0.819056222880921E-02;    0.998134414669019E+00;    0.985440881300812E+00
PHANTOM;   5;     134; 2;   -0.105505489831943E+02;   -0.116726574000675E+02;    0.101570178263385E+01;   -0.204994073562189E-01;    0.746420031219744E-02;    0.997228122033467E+00;    0.987128444346927E+00
PHANTOM;   5;     134; 3;   -0.924901008082177E+01;   -0.150098439625709E+02;    0.101588027818295E+01;   -0.191843605137348E-01;    0.762442489818634E-02;    0.998408559511902E+00;    0.985794858845523E+00
PHANTOM;   5;     134; 4;   -0.115316765883227E+02;   -0.129042109542463E+02;    0.101508951055429E+01;   -0.200052570458934E-01;    0.691460094709176E-02;    0.997671690678662E+00;    0.987298994220792E+00
PHANTOM;   5;     135; 1;   -0.123375393288061E+02;   -0.137155257230886E+02;    0.101308552412488E+01;   -0.221602620408877E-01;    0.712754995252927E-02;    0.998384468165624E+00;    0.988526371533227E+00
PHANTOM;   5;     135; 2;   -0.135580696746053E+02;   -0.147005253383180E+02;    0.101386000893543E+01;   -0.231314212136175E-01;    0.681111883967338E-02;    0.998781254485509E+00;    0.987379393161916E+00
PHANTOM;   5;     135; 3;   -0.101715235519168E+02;   -0.159290039801297E+02;    0.101176522834053E+01;   -0.233961106337294E-01;    0.766698295191901E-02;    0.998889398591922E+00;    0.989294901176362E+00
PHANTOM;   5;     135; 4;   -0.118817537336175E+02;   -0.167229297145448E+02;    0.101223207098379E+01;   -0.244164092243578E-01;    0.747624514128627E-02;    0.999306261794502E+00;    0.988423201988927E+00
PHANTOM;   5;     136; 1;   -0.144046133666167E+02;   -0.154133994681494E+02;    0.100851459646011E+01;   -0.281231771885920E-01;    0.960768823674253E-02;    0.100158276379293E+01;    0.989725623105282E+00
PHANTOM;   5;     136; 2;   -0.154968833982196E+02;   -0.163760081950207E+02;    0.100920226415473E+01;   -0.289259630829970E-01;    0.877419044492839E-02;    0.100255579230005E+01;    0.988107750274510E+00
PHANTOM;   5;     136; 3;   -0.129699855557986E+02;   -0.172680304073852E+02;    0.100732458261305E+01;   -0.289977420543339E-01;    0.110500621064432E-01;    0.100264279306303E+01;    0.989797993825915E+00
PHANTOM;   5;     136; 4;   -0.142328600027098E+02;   -0.179633474610511E+02;    0.100783765201404E+01;   -0.299592024905985E-01;    0.104281887566869E-01;    0.100380814539355E+01;    0.988153946706905E+00
PHANTOM;   5;     137; 1;   -0.134809222028369E+02;   -0.192088164627911E+02;    0.100214150434081E+01;   -0.187500939254939E-01;    0.108877406703766E-01;    0.100258573421319E+01;    0.995087331386880E+00
PHANTOM;   5;     137; 2;   -0.126906133249623E+02;   -0.210241617887665E+02;    0.100183672278205E+01;   -0.188765385735577E-01;    0.880331727179872E-02;    0.100172097000594E+01;    0.996286809281940E+00
PHANTOM;   5;     137; 3;   -0.121206185390307E+02;   -0.186906592341762E+02;    0.100206612711370E+01;   -0.185448563455712E-01;    0.103722302945459E-01;    0.100398936905118E+01;    0.993782805103011E+00
PHANTOM;   5;     137; 4;   -0.112347325057656E+02;   -0.207227225300454E+02;    0.100179362310503E+01;   -0.186583283852065E-01;    0.850855542463973E-02;    0.100321332546291E+01;    0.994855138997449E+00
PHANTOM;   5;     138; 1;   -0.122826325969704E+02;   -0.223884003199403E+02;    0.999987074230835E+00;   -0.652922873852831E-02;    0.613860739343269E-02;    0.100080166931390E+01;    0.999171872808692E+00
PHANTOM;   5;     138; 2;   -0.119583173974622E+02;   -0.243002239747746E+02;    0.999996854725257E+00;   -0.652763377832080E-02;    0.149372981557093E-02;    0.100004420301558E+01;    0.999949194458323E+00
PHANTOM;   5;     138; 3;   -0.107255483854644E+02;   -0.222132237611244E+02;    0.999987943555301E+00;   -0.653741448829759E-02;    0.572575446956372E-02;    0.100468918296309E+01;    0.995307620616432E+00
PHANTOM;   5;     138; 4;   -0.102203175316595E+02;   -0.242532855573071E+02;    0.999997048022403E+00;   -0.653521176799675E-02;    0.140193061424863E-02;    0.100364308389139E+01;    0.996363985772238E+00
PHANTOM;   5;     139; 1;   -0.109367941420502E+02;   -0.182778582539763E+02;    0.100699946074870E+01;   -0.153531739802441E-01;    0.567072491110820E-02;    0.100310469728643E+01;    0.989890297051642E+00
PHANTOM;   5;     139; 2;   -0.100314324677765E+02;   -0.205035976496153E+02;    0.100384991677489E+01;   -0.165785293931215E-01;    0.399198816188370E-02;    0.100245157125308E+01;    0.993663302138169E+00
PHANTOM;   5;     139; 3;   -0.906282940606618E+01;   -0.176682222312709E+02;    0.100630068499707E+01;   -0.131649778606633E-01;    0.529827082140894E-02;    0.100427102652996E+01;    0.989444239260669E+00
PHANTOM;   5;     139; 4;   -0.819983644643741E+01;   -0.202063766017989E+02;    0.100345667627002E+01;   -0.140911485150454E-01;    0.378238725067282E-02;    0.100377736880475E+01;    0.992752509188423E+00
PHANTOM;   5;     140; 1;   -0.949179969064022E+01;   -0.220963148907269E+02;    0.100116900770055E+01;   -0.595109118059314E-02;    0.234364282610130E-02;    0.100565867039724E+01;    0.993198339049817E+00
PHANTOM;   5;     140; 2;   -0.892285720034809E+01;   -0.242219599198960E+02;    0.100031887096144E+01;   -0.617446283340864E-02;    0.639276919119529E-03;    0.100521085181450E+01;    0.994495139670256E+00
PHANTOM;   5;     140; 3;   -0.767821978411456E+01;   -0.219520904757615E+02;    0.100111651592192E+01;   -0.526763189350729E-02;    0.223840658141438E-02;    0.100702887904031E+01;    0.991901093923334E+00
PHANTOM;   5;     140; 4;   -0.711612952020280E+01;   -0.241833151043772E+02;    0.100030430687401E+01;   -0.546906493527956E-02;    0.610078634950157E-03;    0.100662504328879E+01;    0.993113056139976E+00
PHANTOM;   5;     141; 1;   -0.577149231064882E+01;   -0.241879518534718E+02;    0.100062241494883E+01;   -0.465004145902312E-02;    0.422644773579921E-03;    0.100740609134422E+01;    0.992028966630204E+00
PHANTOM;   5;     141; 2;   -0.390460281654493E+01;   -0.242392645030990E+02;    0.100066385924428E+01;   -0.315513171166727E-02;    0.450787116403337E-03;    0.100842119516345E+01;    0.990989853667129E+00
PHANTOM;   5;     141; 3;   -0.626840458274659E+01;   -0.219693950589645E+02;    0.100216393787582E+01;   -0.430962635554076E-02;    0.146940081579740E-02;    0.100763724688540E+01;    0.990271529067594E+00
PHANTOM;   5;     141; 4;   -0.423029772985192E+01;   -0.221608964744444E+02;    0.100229755819362E+01;   -0.290230388545543E-02;    0.156013438360063E-02;    0.100859287542204E+01;    0.989203140299187E+00
PHANTOM;   5;     142; 1;   -0.254053876713446E+01;   -0.242795892582038E+02;    0.100053784224002E+01;   -0.209231761294374E-02;    0.153354339374050E-03;    0.100892549177806E+01;    0.990620355356325E+00
PHANTOM;   5;     142; 2;   -0.680735973470743E+00;   -0.243384458883257E+02;    0.100058457960100E+01;   -0.610364524162117E-03;    0.166680509359623E-03;    0.100934803935801E+01;    0.990159610249445E+00
PHANTOM;   5;     142; 3;   -0.274798057510903E+01;   -0.223113905092983E+02;    0.100187364738819E+01;   -0.195314346915228E-02;    0.534230925080254E-03;    0.100896517434163E+01;    0.989259938490611E+00
PHANTOM;   5;     142; 4;   -0.736321648315111E+00;   -0.225310464432753E+02;    0.100202475202044E+01;   -0.566563553073719E-03;    0.577315215104120E-03;    0.100936052827852E+01;    0.988724037261839E+00
PHANTOM;   5;     143; 1;   -0.671333672250522E+01;   -0.202327193626287E+02;    0.100341017524154E+01;   -0.119905423419539E-01;    0.196613466752299E-02;    0.100410605118267E+01;    0.992502828364315E+00
PHANTOM;   5;     143; 2;   -0.448373997262440E+01;   -0.206019101714438E+02;    0.100415785835310E+01;   -0.753371843452917E-02;    0.222540519667916E-02;    0.100565152288715E+01;    0.990246424211422E+00
PHANTOM;   5;     143; 3;   -0.743200166214839E+01;   -0.177065899184765E+02;    0.100739886133759E+01;   -0.109032740718242E-01;    0.334927244176469E-02;    0.100448307804789E+01;    0.988189527272151E+00
PHANTOM;   5;     143; 4;   -0.485046214335604E+01;   -0.184210484119965E+02;    0.100854710517295E+01;   -0.682774157348085E-02;    0.374744351476648E-02;    0.100589633113747E+01;    0.985688377008537E+00
PHANTOM;   5;     144; 1;   -0.289258612166414E+01;   -0.208628849464034E+02;    0.100299921984028E+01;   -0.467952532752377E-02;    0.619784549836193E-03;    0.100644222804043E+01;    0.990625051580213E+00
PHANTOM;   5;     144; 2;   -0.775069708062571E+00;   -0.212066904822718E+02;    0.100353795765162E+01;   -0.136514821305626E-02;    0.773111685653921E-03;    0.100738551425366E+01;    0.989167960989337E+00
PHANTOM;   5;     144; 3;   -0.308021401393440E+01;   -0.188736929024336E+02;    0.100570448389871E+01;   -0.443611465302480E-02;    0.138971452501042E-02;    0.100651150378229E+01;    0.987889172849139E+00
PHANTOM;   5;     144; 4;   -0.825345701142980E+00;   -0.193958821545539E+02;    0.100643798208824E+01;   -0.128826874362738E-02;    0.159847131571697E-02;    0.100740739448668E+01;    0.986295303949397E+00
PHANTOM;   5;     145; 1;   -0.827473291942434E+00;   -0.180891887014093E+02;    0.100853322992407E+01;   -0.157122312728106E-02;    0.139139685363086E-02;    0.100480400533547E+01;    0.986796256433734E+00
PHANTOM;   5;     145; 2;   -0.783009985023849E+00;   -0.163300441252185E+02;    0.101203352124995E+01;   -0.166482416640890E-02;    0.193139253618597E-02;    0.100478956534968E+01;    0.983396396830926E+00
PHANTOM;   5;     145; 3;   -0.308816045157170E+01;   -0.174833545449897E+02;    0.100744232376826E+01;   -0.560445472310883E-02;    0.122310097212815E-02;    0.100418179208357E+01;    0.988472343682612E+00
PHANTOM;   5;     145; 4;   -0.292224263066573E+01;   -0.156740715567109E+02;    0.101071003645770E+01;   -0.592135974775581E-02;    0.172721636706127E-02;    0.100413290262576E+01;    0.985321245626364E+00
PHANTOM;   5;     146; 1;   -0.744316391318183E+00;   -0.150612699436974E+02;    0.101498261140231E+01;   -0.196326825790265E-02;    0.117950160371869E-02;    0.100132778694623E+01;    0.983929859557770E+00
PHANTOM;   5;     146; 2;   -0.683066834305459E+00;   -0.133540589926411E+02;    0.102000818229506E+01;   -0.215087358478738E-02;    0.168036021879871E-02;    0.100130908981784E+01;    0.979099094416777E+00
PHANTOM;   5;     146; 3;   -0.277784626764919E+01;   -0.144144242141848E+02;    0.101321969335596E+01;   -0.740760473945000E-02;    0.100380560618099E-02;    0.100078519330097E+01;    0.986171214478089E+00
PHANTOM;   5;     146; 4;   -0.254926588836581E+01;   -0.127822866630631E+02;    0.101813290957684E+01;   -0.812327434094661E-02;    0.149346672618113E-02;    0.100071386821311E+01;    0.981477696080218E+00
PHANTOM;   5;     147; 1;   -0.640861069192244E+00;   -0.121254477444098E+02;    0.102459965279746E+01;   -0.271352059140556E-02;   -0.327250037863261E-03;    0.994806245245130E+00;    0.981087338538467E+00
PHANTOM;   5;     147; 2;   -0.586802331543344E+00;   -0.104760303425473E+02;    0.103279665918745E+01;   -0.299606677803638E-02;   -0.953754930490028E-03;    0.994827840515390E+00;    0.973281464925033E+00
PHANTOM;   5;     147; 3;   -0.239173691539806E+01;   -0.116544338328377E+02;    0.102226082637407E+01;   -0.111585474878476E-01;   -0.148491338949801E-03;    0.995451706577873E+00;    0.982695105507225E+00
PHANTOM;   5;     147; 4;   -0.218994013686941E+01;   -0.102052201483232E+02;    0.103114515248707E+01;   -0.124601593182126E-01;   -0.827528723168710E-03;    0.995551189991845E+00;    0.974139069857983E+00
PHANTOM;   5;     148; 1;   -0.486614047151196E+01;   -0.169486222774437E+02;    0.101039114185561E+01;   -0.939895953729276E-02;    0.375240475648704E-02;    0.100292242636604E+01;    0.986797435537763E+00
PHANTOM;   5;     148; 2;   -0.454225228988003E+01;   -0.151067410269003E+02;    0.101452717768078E+01;   -0.101598619041755E-01;    0.525980896762822E-02;    0.100264511072357E+01;    0.983028839388424E+00
PHANTOM;   5;     148; 3;   -0.746298506120189E+01;   -0.160935407104810E+02;    0.100879072249689E+01;   -0.141549057241534E-01;    0.316912187816801E-02;    0.100118909193348E+01;    0.990064577191046E+00
PHANTOM;   5;     148; 4;   -0.682896834196405E+01;   -0.142127377632805E+02;    0.101241105106983E+01;   -0.154182552037744E-01;    0.448857334504379E-02;    0.100072865628780E+01;    0.986954478422205E+00
PHANTOM;   5;     149; 1;   -0.428742850432194E+01;   -0.138567448079825E+02;    0.101697224924229E+01;   -0.119728513028964E-01;    0.480085167760451E-02;    0.999739257898728E+00;    0.983511854880904E+00
PHANTOM;   5;     149; 2;   -0.391512515683211E+01;   -0.122835728791734E+02;    0.102070610923189E+01;   -0.128865041086794E-01;    0.505988307858110E-02;    0.999675874492027E+00;    0.979968967304257E+00
PHANTOM;   5;     149; 3;   -0.637815399678442E+01;   -0.129799820654158E+02;    0.101511057597817E+01;   -0.162667110862631E-01;    0.467170065557746E-02;    0.999441377282321E+00;    0.985591144978812E+00
PHANTOM;   5;     149; 4;   -0.578052302021062E+01;   -0.114928338127297E+02;    0.101858663014182E+01;   -0.177004025730231E-01;    0.491284713198184E-02;    0.999341916907423E+00;    0.982315111042797E+00
PHANTOM;   5;     150; 1;   -0.365931901906294E+01;   -0.112183571246870E+02;    0.102255027519063E+01;   -0.177292754298559E-01;    0.285376512948941E-02;    0.996066736516715E+00;    0.981759969182722E+00
PHANTOM;   5;     150; 2;   -0.333274700127942E+01;   -0.988130549121619E+01;    0.102899588840478E+01;   -0.193757066841050E-01;    0.721136821682025E-03;    0.996611483119250E+00;    0.975112124508779E+00
PHANTOM;   5;     150; 3;   -0.537154188283467E+01;   -0.104979873135936E+02;    0.101942810596691E+01;   -0.248566431924392E-01;    0.388678188786960E-02;    0.998424933595195E+00;    0.982396388660004E+00
PHANTOM;   5;     150; 4;   -0.485181561276004E+01;   -0.926716438490777E+01;    0.102555346884618E+01;   -0.275435246820024E-01;    0.186011323154596E-02;    0.999313928844209E+00;    0.975703899370688E+00
PHANTOM;   5;     151; 1;   -0.142326522814040E+02;    0.179626648725262E+02;    0.100784147133710E+01;    0.299454032958856E-01;   -0.104233506843805E-01;    0.100380609091757E+01;    0.988152506933289E+00
PHANTOM;   5;     151; 2;   -0.154968087229988E+02;    0.163758092379701E+02;    0.100919868234039E+01;    0.289173171485752E-01;   -0.877194302226900E-02;    0.100255515105865E+01;    0.988112025720148E+00
PHANTOM;   5;     151; 3;   -0.129692021803301E+02;    0.172655408682034E+02;    0.100732986306556E+01;    0.289887573380772E-01;   -0.110458580303821E-01;    0.100264207702377E+01;    0.989793730221610E+00
PHANTOM;   5;     151; 4;   -0.144043832990966E+02;    0.154127182925452E+02;    0.100851346282961E+01;    0.281176773976348E-01;   -0.960569455212741E-02;    0.100158217691651E+01;    0.989727421766457E+00
PHANTOM;   5;     152; 1;   -0.118801114199119E+02;    0.167177978252422E+02;    0.101225175260780E+01;    0.243976049787466E-01;   -0.747662031318083E-02;    0.999303429759901E+00;    0.988406916182826E+00
PHANTOM;   5;     152; 2;   -0.135576102293803E+02;    0.146991385396255E+02;    0.101386030853477E+01;    0.231245827455504E-01;   -0.681136421071918E-02;    0.998776941501083E+00;    0.987383404413308E+00
PHANTOM;   5;     152; 3;   -0.101681102294694E+02;    0.159184600067025E+02;    0.101178679340193E+01;    0.233873169056395E-01;   -0.766891511867310E-02;    0.998885601386881E+00;    0.989277601003282E+00
PHANTOM;   5;     152; 4;   -0.123366086043362E+02;    0.137126933448213E+02;    0.101309092062755E+01;    0.221608555663366E-01;   -0.712956265931489E-02;    0.998378369479849E+00;    0.988527096511794E+00
PHANTOM;   5;     153; 1;   -0.115303056461675E+02;    0.128998838505458E+02;    0.101509169566248E+01;    0.200094192374075E-01;   -0.692199756138676E-02;    0.997665933758275E+00;    0.987302393217840E+00
PHANTOM;   5;     153; 2;   -0.105484466232015E+02;    0.116656922101149E+02;    0.101572006864473E+01;    0.205158725413279E-01;   -0.747527610836144E-02;    0.997220004738378E+00;    0.987118368380791E+00
PHANTOM;   5;     153; 3;   -0.924393001322085E+01;    0.149937147703892E+02;    0.101589252656780E+01;    0.191719788984501E-01;   -0.762712424917481E-02;    0.998403294827269E+00;    0.985788213889142E+00
PHANTOM;   5;     153; 4;   -0.843102389752234E+01;    0.132666016192638E+02;    0.101653600561683E+01;    0.194828756552871E-01;   -0.819370359506961E-02;    0.998129552144592E+00;    0.985421414522428E+00
PHANTOM;   5;     154; 1;   -0.983752844924911E+01;    0.107994793143851E+02;    0.101565011714005E+01;    0.222500183917279E-01;   -0.813555857329446E-02;    0.997560098957977E+00;    0.986822906666881E+00
PHANTOM;   5;     154; 2;   -0.887712290095302E+01;    0.966713331351070E+01;    0.101713154004349E+01;    0.235252334587140E-01;   -0.817001639855719E-02;    0.997530437517042E+00;    0.985404317678744E+00
PHANTOM;   5;     154; 3;   -0.786278979709741E+01;    0.121431990893953E+02;    0.101716147020055E+01;    0.201265914506725E-01;   -0.817071257256640E-02;    0.997609489766182E+00;    0.985324203063081E+00
PHANTOM;   5;     154; 4;   -0.712325147984179E+01;    0.108011194515686E+02;    0.101880735446217E+01;    0.210527713674400E-01;   -0.820899576108608E-02;    0.997587946866001E+00;    0.983745805046781E+00
PHANTOM;   5;     155; 1;   -0.818153342645651E+01;    0.885280130581886E+01;    0.101417549033533E+01;    0.313622009609815E-01;   -0.949559991299197E-02;    0.100075068034501E+01;    0.984993995838872E+00
PHANTOM;   5;     155; 2;   -0.724155318921795E+01;    0.776035088744948E+01;    0.101668132524828E+01;    0.335851614596704E-01;   -0.776332551261266E-02;    0.100228740470983E+01;    0.981096603999427E+00
PHANTOM;   5;     155; 3;   -0.659816733698853E+01;    0.987930767001206E+01;    0.101636146350798E+01;    0.281490169077086E-01;   -0.798444474976291E-02;    0.998529418102061E+00;    0.985132794538143E+00
PHANTOM;   5;     155; 4;   -0.590314909772028E+01;    0.870295068561062E+01;    0.101935093793679E+01;    0.299755508849751E-01;   -0.591783214218149E-02;    0.999792094279927E+00;    0.981049653142693E+00
PHANTOM;   5;     156; 1;   -0.485693498754258E+01;    0.927210975535832E+01;    0.102553311652887E+01;    0.275313455293327E-01;   -0.188955620456813E-02;    0.999310943411554E+00;    0.975725426487733E+00
PHANTOM;   5;     156; 2;   -0.333702897443923E+01;    0.988448145333659E+01;    0.102894277026940E+01;    0.194136331991283E-01;   -0.765488266246675E-03;    0.996634759594281E+00;    0.975138843576871E+00
PHANTOM;   5;     156; 3;   -0.539073031485121E+01;    0.105163358878775E+02;    0.101940821898051E+01;    0.248042588806663E-01;   -0.390876445372139E-02;    0.998411898845722E+00;    0.982428046725839E+00
PHANTOM;   5;     156; 4;   -0.367531711290030E+01;    0.112302229807478E+02;    0.102247895113022E+01;    0.177175248276745E-01;   -0.289642953078054E-02;    0.996075599871518E+00;    0.981819016954890E+00
PHANTOM;   5;     157; 1;   -0.219306991971578E+01;    0.102072141664881E+02;    0.103113167056877E+01;    0.125127274145380E-01;    0.820655029631455E-03;    0.995585031687173E+00;    0.974118652923092E+00
PHANTOM;   5;     157; 2;   -0.587621673536132E+00;    0.104765646381043E+02;    0.103277959974242E+01;    0.300383958221952E-02;    0.950333464325810E-03;    0.994836760639181E+00;    0.973288811893468E+00
PHANTOM;   5;     157; 3;   -0.240343492056754E+01;    0.116619207389080E+02;    0.102224620946465E+01;    0.111644279736753E-01;    0.121442523445941E-03;    0.995478931641257E+00;    0.982681990262868E+00
PHANTOM;   5;     157; 4;   -0.644001351823187E+00;    0.121274538548451E+02;    0.102454936801059E+01;    0.270916592879804E-02;    0.302682105745409E-03;    0.994813572252974E+00;    0.981128198540792E+00
PHANTOM;   5;     158; 1;   -0.579752414981820E+01;    0.115038970343498E+02;    0.101855474834609E+01;    0.176681365395154E-01;   -0.492501117888470E-02;    0.999331559752107E+00;    0.982355981693593E+00
PHANTOM;   5;     158; 2;   -0.392944114832229E+01;    0.122899349588707E+02;    0.102065729961277E+01;    0.128573136753504E-01;   -0.507763202703273E-02;    0.999680769722610E+00;    0.980010952195261E+00
PHANTOM;   5;     158; 3;   -0.637511024784517E+01;    0.129577381295741E+02;    0.101514030357950E+01;    0.162753340496289E-01;   -0.467716207076073E-02;    0.999432661066818E+00;    0.985570753999906E+00
PHANTOM;   5;     158; 4;   -0.428543278605854E+01;    0.138393803970808E+02;    0.101700980222157E+01;    0.119895691812132E-01;   -0.481286600002287E-02;    0.999743757913562E+00;    0.983470897371364E+00
PHANTOM;   5;     159; 1;   -0.255978540701502E+01;    0.127859471743474E+02;    0.101812991051921E+01;    0.811830032955483E-02;   -0.148536046465987E-02;    0.100070765963642E+01;    0.981486746905502E+00
PHANTOM;   5;     159; 2;   -0.685899334381000E+00;    0.133550398236836E+02;    0.101999285204618E+01;    0.213265671892914E-02;   -0.167262248594127E-02;    0.100130933376574E+01;    0.979113616615928E+00
PHANTOM;   5;     159; 3;   -0.277657787892591E+01;    0.144021379325985E+02;    0.101321301863101E+01;    0.743070418445253E-02;   -0.991116764533262E-03;    0.100077677648314E+01;    0.986186074136220E+00
PHANTOM;   5;     159; 4;   -0.743987073176526E+00;    0.150579778444684E+02;    0.101501136825958E+01;    0.195542378068485E-02;   -0.117188603804039E-02;    0.100132714913877E+01;    0.983902633431728E+00
PHANTOM;   5;     160; 1;   -0.681963650491040E+01;    0.141820034583134E+02;    0.101246051458647E+01;    0.154280253440990E-01;   -0.449359907332104E-02;    0.100071274149171E+01;    0.986921840206744E+00
PHANTOM;   5;     160; 2;   -0.453466700329774E+01;    0.150820183827901E+02;    0.101459203446301E+01;    0.101710027641095E-01;   -0.526839315389966E-02;    0.100262363616423E+01;    0.982986914985694E+00
PHANTOM;   5;     160; 3;   -0.745651872648408E+01;    0.160729174431499E+02;    0.100883121216624E+01;    0.141626214906685E-01;   -0.317437045022553E-02;    0.100117270784059E+01;    0.990040946601285E+00
PHANTOM;   5;     160; 4;   -0.485959591004368E+01;    0.169275230569529E+02;    0.101043147828412E+01;    0.940470626247033E-02;   -0.375605712795009E-02;    0.100290218012714E+01;    0.986777909139999E+00
PHANTOM;   5;     161; 1;   -0.291676597204900E+01;    0.156563088390467E+02;    0.101071526577304E+01;    0.591732211756371E-02;   -0.173016985647497E-02;    0.100411823126810E+01;    0.985330534042760E+00
PHANTOM;   5;     161; 2;   -0.781547654671921E+00;    0.163252846193650E+02;    0.101206399413285E+01;    0.167167988321036E-02;   -0.194204883541779E-02;    0.100478520200022E+01;    0.983371027506940E+00
PHANTOM;   5;     161; 3;   -0.308297449316658E+01;    0.174665767185869E+02;    0.100745110323281E+01;    0.560042125504624E-02;   -0.121738503876435E-02;    0.100416801492594E+01;    0.988477327369284E+00
PHANTOM;   5;     161; 4;   -0.826077332883648E+00;    0.180846930963739E+02;    0.100856295792071E+01;    0.157792042742436E-02;   -0.139205226088597E-02;    0.100479993117649E+01;    0.986771161038678E+00
PHANTOM;   5;     162; 1;   -0.824175582203037E+00;    0.193921353557280E+02;    0.100646432765320E+01;    0.129167507838450E-02;   -0.160798049272270E-02;    0.100740436449968E+01;    0.986272435557278E+00
PHANTOM;   5;     162; 2;   -0.774450224508552E+00;    0.212047255592369E+02;    0.100354980139287E+01;    0.136796108782178E-02;   -0.775113855604970E-03;    0.100738256470566E+01;    0.989159178364627E+00
PHANTOM;   5;     162; 3;   -0.307588322367924E+01;    0.188597096588494E+02;    0.100571473895066E+01;    0.444250706580609E-02;   -0.139377503834127E-02;    0.100650397019642E+01;    0.987886467483186E+00
PHANTOM;   5;     162; 4;   -0.289030099403206E+01;    0.208555517538042E+02;    0.100300214958855E+01;    0.468292036099040E-02;   -0.618614693876707E-03;    0.100643526873526E+01;    0.990629011245604E+00
PHANTOM;   5;     163; 1;   -0.735992031783910E+00;    0.225300111405701E+02;    0.100203193305108E+01;    0.565712997824757E-03;   -0.579851855925309E-03;    0.100935982026721E+01;    0.988717644212556E+00
PHANTOM;   5;     163; 2;   -0.680647652987396E+00;    0.243381684798019E+02;    0.100058645495783E+01;    0.609463141277379E-03;   -0.167356397658359E-03;    0.100934733530769E+01;    0.990158444843764E+00
PHANTOM;   5;     163; 3;   -0.274676888369929E+01;    0.223075267070013E+02;    0.100187848604208E+01;    0.195532885403781E-02;   -0.536062749335295E-03;    0.100896326619136E+01;    0.989257027012522E+00
PHANTOM;   5;     163; 4;   -0.254021409539975E+01;    0.242785539554986E+02;    0.100053902706375E+01;    0.209406879829951E-02;   -0.153821920039537E-03;    0.100892367403348E+01;    0.990620965819532E+00
PHANTOM;   5;     164; 1;   -0.484521784503738E+01;    0.184042406484986E+02;    0.100857225339228E+01;    0.683463291525857E-02;   -0.374899556141692E-02;    0.100588565846421E+01;    0.985674222461310E+00
PHANTOM;   5;     164; 2;   -0.448100733417969E+01;    0.205932034628695E+02;    0.100416922916511E+01;    0.753500805747886E-02;   -0.222621640036903E-02;    0.100564343479782E+01;    0.990243166467294E+00
